0.032	0	0
290	0.917	-0.234816	1.39507464105734
291	0.917	-0.205472	1.39507464105734
292	0.917	-0.176128	1.39507464105734
293	0.917	-0.146784	1.39507464105734
294	0.917	-0.11744	1.39507464105734
295	0.917	-0.088096	1.39507464105734
296	0.918	-0.058752	1.39447450868698
297	0.918	-0.029376	1.39447450868698
298	0.918	0.0	1.39447450868698
299	0.918	0.029376000000000003	1.39447450868698
300	0.918	0.058752000000000006	1.39447450868698
301	0.918	0.08812800000000001	1.39447450868698
302	0.918	0.11750400000000001	1.39447450868698
303	0.919	0.14689600000000003	1.3938761967959
304	0.919	0.17630400000000002	1.3938761967959
305	0.919	0.205712	1.3938761967959
306	0.919	0.23512	1.3938761967959
307	0.919	0.264528	1.3938761967959
308	0.92	0.293952	1.39327969711311
309	0.92	0.323392	1.39327969711311
310	0.92	0.35283200000000003	1.39327969711311
311	0.92	0.38227200000000006	1.39327969711311
312	0.92	0.4117120000000001	1.39327969711311
313	0.921	0.44116800000000006	1.39268500141764
314	0.921	0.47064000000000006	1.39268500141764
315	0.921	0.5001120000000001	1.39268500141764
316	0.921	0.5295840000000002	1.39268500141764
317	0.921	0.5590560000000002	1.39268500141764
318	0.922	0.5885440000000002	1.39209210153817
319	0.922	0.6180480000000002	1.39209210153817
320	0.922	0.6475520000000001	1.39209210153817
321	0.922	0.6770560000000001	1.39209210153817
322	0.922	0.7065600000000001	1.39209210153817
323	0.923	0.7360800000000001	1.39150098935268
324	0.923	0.7656160000000001	1.39150098935268
325	0.923	0.7951520000000001	1.39150098935268
326	0.923	0.8246880000000001	1.39150098935268
327	0.923	0.8542240000000001	1.39150098935268
328	0.924	0.8837760000000001	1.39091165678803
329	0.924	0.9133440000000002	1.39091165678803
330	0.924	0.9429120000000002	1.39091165678803
331	0.924	0.9724800000000002	1.39091165678803
332	0.924	1.0020480000000003	1.39091165678803
333	0.925	1.0316320000000003	1.39032409581963
334	0.925	1.0612320000000004	1.39032409581963
335	0.925	1.0908320000000005	1.39032409581963
336	0.925	1.1204320000000005	1.39032409581963
337	0.925	1.1500320000000006	1.39032409581963
338	0.926	1.1796480000000007	1.38973829847106
339	0.926	1.2092800000000008	1.38973829847106
340	0.926	1.238912000000001	1.38973829847106
341	0.926	1.268544000000001	1.38973829847106
342	0.926	1.298176000000001	1.38973829847106
343	0.927	1.327824000000001	1.38915425681371
344	0.927	1.357488000000001	1.38915425681371
345	0.927	1.3871520000000008	1.38915425681371
346	0.927	1.4168160000000007	1.38915425681371
347	0.927	1.4464800000000007	1.38915425681371
348	0.928	1.4761600000000006	1.38857196296643
349	0.928	1.5058560000000005	1.38857196296643
350	0.928	1.5355520000000005	1.38857196296643
351	0.928	1.5652480000000004	1.38857196296643
352	0.928	1.5949440000000004	1.38857196296643
353	0.929	1.6246560000000003	1.38799140909515
354	0.929	1.6543840000000003	1.38799140909515
355	0.929	1.6841120000000003	1.38799140909515
356	0.929	1.7138400000000003	1.38799140909515
357	0.93	1.7435840000000002	1.38741258741259
358	0.93	1.7733440000000003	1.38741258741259
359	0.93	1.8031040000000003	1.38741258741259
360	0.93	1.8328640000000003	1.38741258741259
361	0.931	1.8626400000000003	1.38683549017782
362	0.931	1.8924320000000003	1.38683549017782
363	0.931	1.9222240000000004	1.38683549017782
364	0.931	1.9520160000000004	1.38683549017782
365	0.932	1.9818240000000005	1.38626010969601
366	0.932	2.0116480000000005	1.38626010969601
367	0.932	2.0414720000000006	1.38626010969601
368	0.932	2.0712960000000007	1.38626010969601
369	0.933	2.101136000000001	1.38568643831802
370	0.933	2.130992000000001	1.38568643831802
371	0.933	2.160848000000001	1.38568643831802
372	0.933	2.190704000000001	1.38568643831802
373	0.934	2.220576000000001	1.38511446844008
374	0.934	2.2504640000000014	1.38511446844008
375	0.934	2.2803520000000015	1.38511446844008
376	0.934	2.3102400000000016	1.38511446844008
377	0.935	2.340144000000002	1.38454419250347
378	0.935	2.370064000000002	1.38454419250347
379	0.935	2.399984000000002	1.38454419250347
380	0.935	2.4299040000000023	1.38454419250347
381	0.936	2.4598400000000025	1.38397560299418
382	0.936	2.4897920000000027	1.38397560299418
383	0.936	2.519744000000003	1.38397560299418
384	0.937	2.549712000000003	1.38340869244256
385	0.937	2.579696000000003	1.38340869244256
386	0.937	2.6096800000000027	1.38340869244256
387	0.937	2.6396640000000025	1.38340869244256
388	0.938	2.6696640000000023	1.38284345342302
389	0.938	2.699680000000002	1.38284345342302
390	0.938	2.729696000000002	1.38284345342302
391	0.938	2.7597120000000017	1.38284345342302
392	0.939	2.7897440000000016	1.38227987855368
393	0.939	2.8197920000000014	1.38227987855368
394	0.939	2.8498400000000013	1.38227987855368
395	0.94	2.879904000000001	1.3817179604961
396	0.94	2.909984000000001	1.3817179604961
397	0.94	2.940064000000001	1.3817179604961
398	0.94	2.970144000000001	1.3817179604961
399	0.941	3.0002400000000007	1.38115769195487
400	0.941	3.0303520000000006	1.38115769195487
401	0.941	3.0604640000000005	1.38115769195487
402	0.942	3.0905920000000004	1.38059906567738
403	0.942	3.1207360000000004	1.38059906567738
404	0.942	3.1508800000000003	1.38059906567738
405	0.942	3.1810240000000003	1.38059906567738
406	0.943	3.2111840000000003	1.38004207445349
407	0.943	3.2413600000000002	1.38004207445349
408	0.943	3.271536	1.38004207445349
409	0.944	3.301728	1.37948671111517
410	0.944	3.3319360000000002	1.37948671111517
411	0.944	3.3621440000000002	1.37948671111517
412	0.945	3.3923680000000003	1.37893296853625
413	0.945	3.4226080000000003	1.37893296853625
414	0.945	3.4528480000000004	1.37893296853625
415	0.946	3.4831040000000004	1.37838083963209
416	0.946	3.5133760000000005	1.37838083963209
417	0.946	3.5436480000000006	1.37838083963209
418	0.946	3.5739200000000007	1.37838083963209
419	0.947	3.6042080000000007	1.37783031735928
420	0.947	3.634512000000001	1.37783031735928
421	0.947	3.664816000000001	1.37783031735928
422	0.948	3.695136000000001	1.37728139471534
423	0.948	3.7254720000000012	1.37728139471534
424	0.948	3.7558080000000014	1.37728139471534
425	0.948	3.7861440000000015	1.37728139471534
426	0.949	3.8164960000000017	1.37673406473842
427	0.949	3.846864000000002	1.37673406473842
428	0.949	3.877232000000002	1.37673406473842
429	0.95	3.907616000000002	1.37618832050702
430	0.95	3.9380160000000024	1.37618832050702
431	0.95	3.9684160000000026	1.37618832050702
432	0.951	3.998832000000003	1.37564415513968
433	0.951	4.029264000000003	1.37564415513968
434	0.951	4.059696000000003	1.37564415513968
435	0.952	4.090144000000003	1.37510156179471
436	0.952	4.120608000000003	1.37510156179471
437	0.952	4.151072000000004	1.37510156179471
438	0.952	4.181536000000004	1.37510156179471
439	0.953	4.212016000000004	1.37456053366988
440	0.953	4.242512000000004	1.37456053366988
441	0.953	4.273008000000004	1.37456053366988
442	0.954	4.303520000000004	1.37402106400216
443	0.954	4.334048000000005	1.37402106400216
444	0.954	4.364576000000005	1.37402106400216
445	0.954	4.395104000000005	1.37402106400216
446	0.955	4.425648000000005	1.37348314606742
447	0.955	4.4562080000000055	1.37348314606742
448	0.955	4.486768000000006	1.37348314606742
449	0.956	4.517344000000006	1.37294677318015
450	0.956	4.547936000000006	1.37294677318015
451	0.956	4.578528000000007	1.37294677318015
452	0.957	4.609136000000007	1.3724119386932
453	0.957	4.639760000000007	1.3724119386932
454	0.957	4.670384000000007	1.3724119386932
455	0.958	4.701024000000007	1.37187863599749
456	0.958	4.731680000000007	1.37187863599749
457	0.958	4.762336000000007	1.37187863599749
458	0.959	4.793008000000007	1.37134685852176
459	0.959	4.823696000000006	1.37134685852176
460	0.959	4.854384000000006	1.37134685852176
461	0.96	4.885088000000006	1.37081659973226
462	0.96	4.9158080000000055	1.37081659973226
463	0.96	4.946528000000005	1.37081659973226
464	0.96	4.977248000000005	1.37081659973226
465	0.961	5.007984000000005	1.37028785313252
466	0.961	5.0387360000000045	1.37028785313252
467	0.961	5.069488000000004	1.37028785313252
468	0.962	5.100256000000004	1.36976061226306
469	0.962	5.131040000000004	1.36976061226306
470	0.962	5.161824000000004	1.36976061226306
471	0.963	5.192624000000004	1.36923487070115
472	0.963	5.223440000000004	1.36923487070115
473	0.963	5.254256000000003	1.36923487070115
474	0.964	5.285088000000004	1.36871062206052
475	0.964	5.315936000000003	1.36871062206052
476	0.964	5.346784000000003	1.36871062206052
477	0.965	5.377648000000003	1.36818785999114
478	0.965	5.408528000000003	1.36818785999114
479	0.965	5.439408000000003	1.36818785999114
480	0.966	5.470304000000003	1.36766657817892
481	0.966	5.501216000000003	1.36766657817892
482	0.966	5.532128000000003	1.36766657817892
483	0.967	5.563056000000003	1.3671467703455
484	0.967	5.594000000000003	1.3671467703455
485	0.967	5.624944000000003	1.3671467703455
486	0.968	5.655904000000003	1.36662843024795
487	0.968	5.686880000000003	1.36662843024795
488	0.968	5.717856000000003	1.36662843024795
489	0.968	5.748832000000003	1.36662843024795
490	0.969	5.779824000000003	1.36611155167856
491	0.969	5.810832000000003	1.36611155167856
492	0.969	5.841840000000003	1.36611155167856
493	0.97	5.872864000000003	1.36559612846458
494	0.97	5.903904000000003	1.36559612846458
495	0.97	5.934944000000003	1.36559612846458
496	0.971	5.966000000000004	1.36508215446797
497	0.971	5.997072000000004	1.36508215446797
498	0.971	6.028144000000004	1.36508215446797
499	0.972	6.059232000000003	1.36456962358515
500	0.972	6.090336000000003	1.36456962358515
501	0.972	6.121440000000003	1.36456962358515
502	0.973	6.152560000000003	1.36405852974678
503	0.973	6.183696000000003	1.36405852974678
504	0.973	6.214832000000003	1.36405852974678
505	0.974	6.245984000000003	1.36354886691749
506	0.974	6.277152000000003	1.36354886691749
507	0.974	6.308320000000003	1.36354886691749
508	0.975	6.3395040000000025	1.36304062909567
509	0.975	6.370704000000003	1.36304062909567
510	0.975	6.401904000000003	1.36304062909567
511	0.976	6.433120000000002	1.36253381031324
512	0.976	6.4643520000000025	1.36253381031324
513	0.976	6.495584000000003	1.36253381031324
514	0.976	6.526816000000003	1.36253381031324
515	0.977	6.558064000000003	1.36202840463536
516	0.977	6.589328000000003	1.36202840463536
517	0.977	6.620592000000003	1.36202840463536
518	0.978	6.651872000000003	1.36152440616027
519	0.978	6.683168000000003	1.36152440616027
520	0.978	6.714464000000003	1.36152440616027
521	0.979	6.745776000000003	1.36102180901903
522	0.979	6.777104000000003	1.36102180901903
523	0.979	6.808432000000003	1.36102180901903
524	0.98	6.839776000000003	1.36052060737527
525	0.98	6.8711360000000035	1.36052060737527
526	0.98	6.902496000000004	1.36052060737527
527	0.981	6.933872000000004	1.36002079542501
528	0.981	6.965264000000004	1.36002079542501
529	0.981	6.996656000000004	1.36002079542501
530	0.982	7.028064000000004	1.35952236739638
531	0.982	7.059488000000004	1.35952236739638
532	0.982	7.090912000000005	1.35952236739638
533	0.983	7.122352000000005	1.35902531754947
534	0.983	7.153808000000005	1.35902531754947
535	0.983	7.185264000000005	1.35902531754947
536	0.984	7.216736000000005	1.35852964017603
537	0.984	7.248224000000006	1.35852964017603
538	0.984	7.279712000000006	1.35852964017603
539	0.984	7.311200000000007	1.35852964017603
540	0.985	7.342704000000007	1.35803532959931
541	0.985	7.374224000000007	1.35803532959931
542	0.985	7.405744000000007	1.35803532959931
543	0.986	7.437280000000007	1.35754238017382
544	0.986	7.468832000000007	1.35754238017382
545	0.986	7.500384000000007	1.35754238017382
546	0.987	7.531952000000007	1.35705078628512
547	0.987	7.563536000000006	1.35705078628512
548	0.987	7.595120000000006	1.35705078628512
549	0.988	7.626720000000006	1.35656054234961
550	0.988	7.658336000000006	1.35656054234961
551	0.988	7.689952000000005	1.35656054234961
552	0.989	7.721584000000005	1.35607164281429
553	0.989	7.753232000000005	1.35607164281429
554	0.989	7.784880000000005	1.35607164281429
555	0.989	7.816528000000004	1.35607164281429
556	0.99	7.8481920000000045	1.35558408215661
557	0.99	7.879872000000004	1.35558408215661
558	0.99	7.911552000000004	1.35558408215661
559	0.991	7.943248000000004	1.3550978548842
560	0.991	7.974960000000004	1.3550978548842
561	0.991	8.006672000000004	1.3550978548842
562	0.992	8.038400000000003	1.35461295553469
563	0.992	8.070144000000003	1.35461295553469
564	0.992	8.101888000000002	1.35461295553469
565	0.992	8.133632000000002	1.35461295553469
566	0.993	8.165392000000002	1.35412937867553
567	0.993	8.197168000000003	1.35412937867553
568	0.993	8.228944000000004	1.35412937867553
569	0.994	8.260736000000003	1.35364711890374
570	0.994	8.292544000000003	1.35364711890374
571	0.994	8.324352000000003	1.35364711890374
572	0.995	8.356176000000003	1.35316617084573
573	0.995	8.388016000000004	1.35316617084573
574	0.995	8.419856000000005	1.35316617084573
575	0.995	8.451696000000005	1.35316617084573
576	0.996	8.483552000000005	1.35268652915712
577	0.996	8.515424000000005	1.35268652915712
578	0.996	8.547296000000005	1.35268652915712
579	0.997	8.579184000000005	1.35220818852251
580	0.997	8.611088000000006	1.35220818852251
581	0.997	8.642992000000007	1.35220818852251
582	0.998	8.674912000000006	1.3517311436553
583	0.998	8.706848000000006	1.3517311436553
584	0.998	8.738784000000006	1.3517311436553
585	0.998	8.770720000000006	1.3517311436553
586	0.999	8.802672000000006	1.35125538929749
587	0.999	8.834640000000007	1.35125538929749
588	0.999	8.866608000000008	1.35125538929749
589	1.0	8.898592000000008	1.3507809202195
590	1.0	8.930592000000008	1.3507809202195
591	1.0	8.962592000000008	1.3507809202195
592	1.001	8.994608000000008	1.35030773121996
593	1.001	9.026640000000008	1.35030773121996
594	1.001	9.058672000000007	1.35030773121996
595	1.001	9.090704000000006	1.35030773121996
596	1.002	9.122752000000006	1.34983581712554
597	1.002	9.154816000000006	1.34983581712554
598	1.002	9.186880000000006	1.34983581712554
599	1.003	9.218960000000006	1.34936517279072
600	1.003	9.251056000000005	1.34936517279072
601	1.003	9.283152000000005	1.34936517279072
602	1.004	9.315264000000004	1.34889579309766
603	1.004	9.347392000000005	1.34889579309766
604	1.004	9.379520000000005	1.34889579309766
605	1.004	9.411648000000005	1.34889579309766
606	1.005	9.443792000000006	1.34842767295597
607	1.005	9.475952000000005	1.34842767295597
608	1.005	9.508112000000004	1.34842767295597
609	1.006	9.540288000000004	1.34796080730257
610	1.006	9.572480000000004	1.34796080730257
611	1.006	9.604672000000004	1.34796080730257
612	1.006	9.636864000000005	1.34796080730257
613	1.007	9.669072000000005	1.34749519110145
614	1.007	9.701296000000005	1.34749519110145
615	1.007	9.733520000000004	1.34749519110145
616	1.007	9.765744000000003	1.34749519110145
617	1.008	9.797984000000003	1.34703081934352
618	1.008	9.830240000000003	1.34703081934352
619	1.008	9.862496000000004	1.34703081934352
620	1.009	9.894768000000004	1.34656768704646
621	1.009	9.927056000000004	1.34656768704646
622	1.009	9.959344000000003	1.34656768704646
623	1.009	9.991632000000003	1.34656768704646
624	1.01	10.023936000000003	1.34610578925448
625	1.01	10.056256000000003	1.34610578925448
626	1.01	10.088576000000003	1.34610578925448
627	1.011	10.120912000000004	1.34564512103818
628	1.011	10.153264000000004	1.34564512103818
629	1.011	10.185616000000003	1.34564512103818
630	1.011	10.217968000000003	1.34564512103818
631	1.012	10.250336000000003	1.34518567749439
632	1.012	10.282720000000003	1.34518567749439
633	1.012	10.315104000000003	1.34518567749439
634	1.013	10.347504000000004	1.34472745374596
635	1.013	10.379920000000004	1.34472745374596
636	1.013	10.412336000000003	1.34472745374596
637	1.013	10.444752000000003	1.34472745374596
638	1.014	10.477184000000003	1.34427044494159
639	1.014	10.509632000000003	1.34427044494159
640	1.014	10.542080000000004	1.34427044494159
641	1.014	10.574528000000004	1.34427044494159
642	1.015	10.606992000000004	1.34381464625569
643	1.015	10.639472000000003	1.34381464625569
644	1.015	10.671952000000003	1.34381464625569
645	1.016	10.704448000000003	1.34336005288819
646	1.016	10.736960000000003	1.34336005288819
647	1.016	10.769472000000004	1.34336005288819
648	1.016	10.801984000000004	1.34336005288819
649	1.017	10.834512000000004	1.34290666006437
650	1.017	10.867056000000003	1.34290666006437
651	1.017	10.899600000000003	1.34290666006437
652	1.018	10.932160000000003	1.3424544630347
653	1.018	10.964736000000004	1.3424544630347
654	1.018	10.997312000000004	1.3424544630347
655	1.018	11.029888000000005	1.3424544630347
656	1.019	11.062480000000004	1.34200345707466
657	1.019	11.095088000000004	1.34200345707466
658	1.019	11.127696000000004	1.34200345707466
659	1.02	11.160320000000004	1.34155363748459
660	1.02	11.192960000000005	1.34155363748459
661	1.02	11.225600000000005	1.34155363748459
662	1.02	11.258240000000006	1.34155363748459
663	1.021	11.290896000000005	1.34110499958952
664	1.021	11.323568000000005	1.34110499958952
665	1.021	11.356240000000005	1.34110499958952
666	1.021	11.388912000000005	1.34110499958952
667	1.022	11.421600000000005	1.34065753873903
668	1.022	11.454304000000006	1.34065753873903
669	1.022	11.487008000000007	1.34065753873903
670	1.023	11.519728000000006	1.34021125030705
671	1.023	11.552464000000006	1.34021125030705
672	1.023	11.585200000000006	1.34021125030705
673	1.023	11.617936000000006	1.34021125030705
674	1.024	11.650688000000006	1.33976612969172
675	1.024	11.683456000000007	1.33976612969172
676	1.024	11.716224000000008	1.33976612969172
677	1.025	11.749008000000007	1.33932217231523
678	1.025	11.781808000000007	1.33932217231523
679	1.025	11.814608000000007	1.33932217231523
680	1.025	11.847408000000007	1.33932217231523
681	1.026	11.880224000000007	1.33887937362369
682	1.026	11.913056000000008	1.33887937362369
683	1.026	11.945888000000009	1.33887937362369
684	1.027	11.978736000000008	1.33843772908691
685	1.027	12.011600000000008	1.33843772908691
686	1.027	12.044464000000008	1.33843772908691
687	1.027	12.077328000000009	1.33843772908691
688	1.028	12.110208000000009	1.33799723419832
689	1.028	12.143104000000008	1.33799723419832
690	1.028	12.176000000000007	1.33799723419832
691	1.028	12.208896000000006	1.33799723419832
692	1.029	12.241808000000006	1.33755788447477
693	1.029	12.274736000000006	1.33755788447477
694	1.029	12.307664000000006	1.33755788447477
695	1.03	12.340608000000007	1.33711967545639
696	1.03	12.373568000000006	1.33711967545639
697	1.03	12.406528000000005	1.33711967545639
698	1.03	12.439488000000004	1.33711967545639
699	1.031	12.472464000000004	1.33668260270643
700	1.031	12.505456000000004	1.33668260270643
701	1.031	12.538448000000004	1.33668260270643
702	1.031	12.571440000000004	1.33668260270643
703	1.032	12.604448000000005	1.33624666181112
704	1.032	12.637472000000004	1.33624666181112
705	1.032	12.670496000000004	1.33624666181112
706	1.032	12.703520000000003	1.33624666181112
707	1.033	12.736560000000003	1.33581184837954
708	1.033	12.769616000000003	1.33581184837954
709	1.033	12.802672000000003	1.33581184837954
710	1.033	12.835728000000003	1.33581184837954
711	1.034	12.868800000000004	1.33537815804343
712	1.034	12.901888000000003	1.33537815804343
713	1.034	12.934976000000002	1.33537815804343
714	1.034	12.968064000000002	1.33537815804343
715	1.035	13.001168000000002	1.33494558645707
716	1.035	13.034288000000002	1.33494558645707
717	1.035	13.067408000000002	1.33494558645707
718	1.035	13.100528000000002	1.33494558645707
719	1.036	13.133664000000003	1.33451412929716
720	1.036	13.166816000000003	1.33451412929716
721	1.036	13.199968000000002	1.33451412929716
722	1.036	13.233120000000001	1.33451412929716
723	1.037	13.266288000000001	1.3340837822626
724	1.037	13.299472000000002	1.3340837822626
725	1.037	13.332656000000002	1.3340837822626
726	1.037	13.365840000000002	1.3340837822626
727	1.037	13.399024000000002	1.3340837822626
728	1.038	13.432224000000003	1.33365454107444
729	1.038	13.465440000000003	1.33365454107444
730	1.038	13.498656000000002	1.33365454107444
731	1.038	13.531872000000002	1.33365454107444
732	1.039	13.565104000000002	1.33322640147566
733	1.039	13.598352000000002	1.33322640147566
734	1.039	13.631600000000002	1.33322640147566
735	1.039	13.664848000000003	1.33322640147566
736	1.04	13.698112000000004	1.33279935923108
737	1.04	13.731392000000003	1.33279935923108
738	1.04	13.764672000000003	1.33279935923108
739	1.04	13.797952000000002	1.33279935923108
740	1.041	13.831248000000002	1.33237341012719
741	1.041	13.864560000000003	1.33237341012719
742	1.041	13.897872000000003	1.33237341012719
743	1.041	13.931184000000004	1.33237341012719
744	1.042	13.964512000000003	1.33194854997204
745	1.042	13.997856000000002	1.33194854997204
746	1.042	14.031200000000002	1.33194854997204
747	1.042	14.064544000000001	1.33194854997204
748	1.043	14.097904000000002	1.33152477459507
749	1.043	14.131280000000002	1.33152477459507
750	1.043	14.164656000000003	1.33152477459507
751	1.043	14.198032000000003	1.33152477459507
752	1.043	14.231408000000004	1.33152477459507
753	1.044	14.264800000000003	1.331102079847
754	1.044	14.298208000000002	1.331102079847
755	1.044	14.331616000000002	1.331102079847
756	1.044	14.365024000000002	1.331102079847
757	1.045	14.398448000000002	1.33068046159968
758	1.045	14.431888000000002	1.33068046159968
759	1.045	14.465328000000003	1.33068046159968
760	1.045	14.498768000000004	1.33068046159968
761	1.045	14.532208000000004	1.33068046159968
762	1.046	14.565664000000003	1.33025991574597
763	1.046	14.599136000000003	1.33025991574597
764	1.046	14.632608000000003	1.33025991574597
765	1.046	14.666080000000003	1.33025991574597
766	1.047	14.699568000000003	1.32984043819957
767	1.047	14.733072000000003	1.32984043819957
768	1.047	14.766576000000004	1.32984043819957
769	1.047	14.800080000000005	1.32984043819957
770	1.047	14.833584000000005	1.32984043819957
771	1.048	14.867104000000005	1.32942202489495
772	1.048	14.900640000000005	1.32942202489495
773	1.048	14.934176000000004	1.32942202489495
774	1.048	14.967712000000004	1.32942202489495
775	1.048	15.001248000000004	1.32942202489495
776	1.049	15.034800000000004	1.32900467178716
777	1.049	15.068368000000005	1.32900467178716
778	1.049	15.101936000000006	1.32900467178716
779	1.049	15.135504000000006	1.32900467178716
780	1.05	15.169088000000006	1.32858837485172
781	1.05	15.202688000000006	1.32858837485172
782	1.05	15.236288000000005	1.32858837485172
783	1.05	15.269888000000005	1.32858837485172
784	1.05	15.303488000000005	1.32858837485172
785	1.051	15.337104000000005	1.32817313008451
786	1.051	15.370736000000006	1.32817313008451
787	1.051	15.404368000000007	1.32817313008451
788	1.051	15.438000000000008	1.32817313008451
789	1.052	15.471648000000007	1.32775893350162
790	1.052	15.505312000000007	1.32775893350162
791	1.052	15.538976000000007	1.32775893350162
792	1.052	15.572640000000007	1.32775893350162
793	1.052	15.606304000000007	1.32775893350162
794	1.053	15.639984000000007	1.32734578113921
795	1.053	15.673680000000008	1.32734578113921
796	1.053	15.707376000000009	1.32734578113921
797	1.053	15.74107200000001	1.32734578113921
798	1.054	15.77478400000001	1.32693366905343
799	1.054	15.80851200000001	1.32693366905343
800	1.054	15.84224000000001	1.32693366905343
801	1.054	15.87596800000001	1.32693366905343
802	1.054	15.90969600000001	1.32693366905343
803	1.055	15.94344000000001	1.32652259332024
804	1.055	15.977200000000009	1.32652259332024
805	1.055	16.010960000000008	1.32652259332024
806	1.055	16.04472000000001	1.32652259332024
807	1.056	16.07849600000001	1.32611255003532
808	1.056	16.112288000000007	1.32611255003532
809	1.056	16.146080000000005	1.32611255003532
810	1.056	16.179872000000003	1.32611255003532
811	1.056	16.213664	1.32611255003532
812	1.057	16.247472000000002	1.32570353531395
813	1.057	16.281296	1.32570353531395
814	1.057	16.31512	1.32570353531395
815	1.057	16.348944	1.32570353531395
816	1.058	16.382784	1.32529554529085
817	1.058	16.41664	1.32529554529085
818	1.058	16.450496	1.32529554529085
819	1.058	16.484352	1.32529554529085
820	1.058	16.518208	1.32529554529085
821	1.059	16.55208	1.3248885761201
822	1.059	16.585968	1.3248885761201
823	1.059	16.619856000000002	1.3248885761201
824	1.059	16.653744000000003	1.3248885761201
825	1.059	16.687632000000004	1.3248885761201
826	1.06	16.721536000000004	1.32448262397501
827	1.06	16.755456000000002	1.32448262397501
828	1.06	16.789376	1.32448262397501
829	1.06	16.823296	1.32448262397501
830	1.061	16.857232	1.32407768504797
831	1.061	16.891184	1.32407768504797
832	1.061	16.925136	1.32407768504797
833	1.061	16.959087999999998	1.32407768504797
834	1.061	16.993039999999997	1.32407768504797
835	1.062	17.027008	1.32367375555036
836	1.062	17.060992	1.32367375555036
837	1.062	17.094976	1.32367375555036
838	1.062	17.12896	1.32367375555036
839	1.063	17.162959999999998	1.32327083171244
840	1.063	17.196976	1.32327083171244
841	1.063	17.230992	1.32327083171244
842	1.063	17.265008	1.32327083171244
843	1.063	17.299024000000003	1.32327083171244
844	1.064	17.333056000000003	1.3228689097832
845	1.064	17.367104	1.3228689097832
846	1.064	17.401152	1.3228689097832
847	1.064	17.4352	1.3228689097832
848	1.065	17.469264	1.32246798603027
849	1.065	17.503344	1.32246798603027
850	1.065	17.537423999999998	1.32246798603027
851	1.065	17.571503999999997	1.32246798603027
852	1.065	17.605583999999997	1.32246798603027
853	1.066	17.63968	1.32206805673979
854	1.066	17.673792	1.32206805673979
855	1.066	17.707904	1.32206805673979
856	1.066	17.742016	1.32206805673979
857	1.066	17.776128	1.32206805673979
858	1.066	17.81024	1.32206805673979
859	1.067	17.844368	1.3216691182163
860	1.067	17.878512	1.3216691182163
861	1.067	17.912656000000002	1.3216691182163
862	1.067	17.946800000000003	1.3216691182163
863	1.067	17.980944000000004	1.3216691182163
864	1.068	18.015104000000004	1.32127116678265
865	1.068	18.049280000000003	1.32127116678265
866	1.068	18.083456	1.32127116678265
867	1.068	18.117632	1.32127116678265
868	1.068	18.151808	1.32127116678265
869	1.068	18.185983999999998	1.32127116678265
870	1.069	18.220176	1.32087419877983
871	1.069	18.254383999999998	1.32087419877983
872	1.069	18.288591999999998	1.32087419877983
873	1.069	18.322799999999997	1.32087419877983
874	1.069	18.357007999999997	1.32087419877983
875	1.07	18.391231999999995	1.32047821056691
876	1.07	18.425471999999996	1.32047821056691
877	1.07	18.459711999999996	1.32047821056691
878	1.07	18.493951999999997	1.32047821056691
879	1.07	18.528191999999997	1.32047821056691
880	1.07	18.562431999999998	1.32047821056691
881	1.071	18.596687999999997	1.32008319852092
882	1.071	18.630959999999998	1.32008319852092
883	1.071	18.665232	1.32008319852092
884	1.071	18.699504	1.32008319852092
885	1.071	18.733776000000002	1.32008319852092
886	1.071	18.768048000000004	1.32008319852092
887	1.072	18.802336000000004	1.3196891590367
888	1.072	18.836640000000003	1.3196891590367
889	1.072	18.870944	1.3196891590367
890	1.072	18.905248	1.3196891590367
891	1.072	18.939552	1.3196891590367
892	1.073	18.973872	1.31929608852686
893	1.073	19.008208	1.31929608852686
894	1.073	19.042544	1.31929608852686
895	1.073	19.07688	1.31929608852686
896	1.073	19.111216	1.31929608852686
897	1.073	19.145552	1.31929608852686
898	1.074	19.179903999999997	1.3189039834216
899	1.074	19.214271999999998	1.3189039834216
900	1.074	19.248639999999998	1.3189039834216
901	1.074	19.283008	1.3189039834216
902	1.074	19.317376	1.3189039834216
903	1.074	19.351744	1.3189039834216
904	1.075	19.386128	1.31851284016865
905	1.075	19.420528	1.31851284016865
906	1.075	19.454928000000002	1.31851284016865
907	1.075	19.489328000000004	1.31851284016865
908	1.075	19.523728000000006	1.31851284016865
909	1.075	19.558128000000007	1.31851284016865
910	1.076	19.592544000000007	1.31812265523314
911	1.076	19.626976000000006	1.31812265523314
912	1.076	19.661408000000005	1.31812265523314
913	1.076	19.695840000000004	1.31812265523314
914	1.076	19.730272000000003	1.31812265523314
915	1.076	19.764704000000002	1.31812265523314
916	1.077	19.799152000000003	1.3177334250975
917	1.077	19.833616000000003	1.3177334250975
918	1.077	19.868080000000003	1.3177334250975
919	1.077	19.902544000000002	1.3177334250975
920	1.077	19.937008000000002	1.3177334250975
921	1.077	19.971472000000002	1.3177334250975
922	1.078	20.005952	1.31734514626136
923	1.078	20.040448	1.31734514626136
924	1.078	20.074944000000002	1.31734514626136
925	1.078	20.109440000000003	1.31734514626136
926	1.078	20.143936000000004	1.31734514626136
927	1.078	20.178432000000004	1.31734514626136
928	1.078	20.212928000000005	1.31734514626136
929	1.079	20.247440000000005	1.31695781524144
930	1.079	20.281968000000006	1.31695781524144
